6408216651053,-0.22984336,4.933253,8.4108305
6506896399933,1.30484,7.6614456,10.739192
6507096650225,1.4520833,5.281609,7.6015906
6507296972058,-0.21068975,4.572925,4.2461166
6507497183225,0.41060558,7.8505874,8.828619
6507696930808,-1.186327,5.139154,8.9602995
6507896884850,2.6898856,5.257667,6.95755
6508096801017,-0.51355624,8.858546,12.179304
6508296918309,0.59615624,4.0940847,8.103176
6508496949892,0.37469256,6.14831,7.65546
6508696701434,0.055066638,5.985504,16.670826
6508896856851,0.6548142,4.6603136,4.3897686
6509096987101,1.7812861,7.0221934,9.070433
6509296808934,2.1667526,5.439626,5.7867856
6509496982393,-0.5518635,4.045004,4.596867
6509696572726,-0.06823475,8.780735,8.866926
6509897082018,-3.3063924,5.6527104,5.2624555
6510096844435,0.7266402,5.840655,4.1826706
6510296883351,0.29448682,9.743204,9.987412
6510497137101,-0.019153614,4.8961425,8.130709
6510696961351,0.10295067,5.8813562,6.740875
6510896875477,-1.7669208,7.067683,12.569559
6511097080310,0.2885013,4.4915223,4.0761285
6511296896352,1.9129672,6.599617,8.826224
6511496313394,3.1136594,5.1559134,11.020511
6511696336477,0.33039984,3.9671922,4.6399627
6511896528644,-0.075417355,6.945579,9.629479
6512096864185,1.7465701,5.297171,7.302315
6512296990352,1.3000516,3.8307228,4.4220905
6512496764019,0.81522566,8.340201,11.249157
6512696808686,1.0235212,4.794389,7.1634517
6512897005603,0.23104046,4.4963107,4.501099
6513096489394,0.19273324,9.103952,9.485827
6513296335811,-2.468422,4.570531,6.491878
6513497074769,1.8207904,6.030994,6.1746464
6513696991478,2.207454,9.664195,11.626244
6513896681353,-0.7553706,4.8781857,9.295488
6514097022520,-0.11252748,5.9531827,5.7999535
6514296924687,-2.2050598,8.046912,13.289017
6514496427478,1.3718776,5.2744265,4.146757
6514697031812,2.755726,7.180211,8.614338
6514896885437,4.8003745,5.2205567,7.8039002
6515096818937,0.046686932,4.209007,4.0019083
6515287297312,0.045489833,7.347805,8.322245
6515487427520,0.260968,5.4551888,8.49343
6515688216312,1.9405005,4.332308,4.606444
6515887429854,1.9405005,7.489063,10.251971
6516087511271,1.8626889,5.398925,9.24521
6516288074104,-0.4381389,5.1439424,3.0430303
6516487470438,1.7190368,8.671799,8.078036
6516687574688,-2.1212628,5.577293,6.6905966
6516888940979,1.3431472,5.755661,6.1542954
6517087852480,0.58897364,10.195708,9.986216
6517287916521,-0.2825158,4.727351,8.938752
6517487829230,0.015562311,5.9388175,6.417658
6517687828646,-0.5686229,8.062474,11.944673
6517887701605,0.8619126,4.4125137,3.0334535
6518089091813,2.1308396,7.061698,7.5668745
6518287763188,4.5633483,5.568913,11.552023
6518487831105,0.14724341,3.9468415,4.0821137
6518689324022,0.89543146,6.7743936,7.7069354
6518887410897,1.234211,5.4647655,11.979388
6519087688230,2.0614076,4.795586,5.3139305
6519288701022,0.92176765,7.9726915,9.242816
6519487359856,4.3179426,5.2444987,7.0102224
6519687330356,0.4261679,4.7668557,4.662708
6519887903064,-0.28491,7.7428484,8.316259
6520087335314,-2.0817583,6.1866174,7.9631147
6520287659314,0.5446809,4.8374844,6.465542
6520488913064,0.4357447,8.556877,9.758766
6520687277856,-1.5131354,5.106832,9.944317
6520887789023,-0.051475335,5.2385135,5.4384294
6521087852981,-0.89902276,7.61835,8.271967
6521287541065,-0.79487497,5.449203,8.76996
6521487401232,1.5957354,5.09127,6.042965
6521688307232,-0.3184288,8.129512,10.542868
6521887574982,0.45010993,4.7285485,6.8186865
6522087887357,0.34596214,5.723339,6.8091097
6522288605774,-2.1404164,5.142745,14.566323
6522487431357,1.115698,5.0014873,5.7975593
6522688406232,1.2090719,5.825093,8.201338
6522887792232,2.542642,5.4527946,13.597869
6523087701482,0.961272,3.9815574,4.450821
6523287785941,0.5315128,6.0118403,9.738416
6523487896191,-0.22026655,4.675876,12.88679
6523687681483,0.6655881,4.3167458,4.235343
6523888425191,1.9512744,6.4188547,10.169372
6524088850983,2.5462334,5.255273,7.1371155
6524287771191,0.44771573,3.726575,4.322731
6524487241108,0.59376204,6.6247563,8.300697
6524676402900,1.9297266,4.0940847,12.86644
6524876840233,1.2904748,4.1611223,4.0581717
6525076440733,3.3913867,4.5777135,13.016078
6525276614233,4.841076,4.1802764,6.0597243
6525476938859,-0.6631939,3.594894,3.5817258
6525676365484,0.073023155,7.0928226,7.914034
6525876830525,0.8319851,5.021838,9.143456
6526076739650,2.337938,4.435259,5.9687448
6526276708359,1.033098,7.1071877,9.49301
6526476922609,4.6100354,4.594473,6.4368114
6526676776276,1.186327,4.3299136,3.833117
6526876419401,0.50278234,7.5345526,8.425196
6527076813776,-2.2218192,6.1183825,7.583634
6527276938859,1.3575124,4.9045224,5.602432
6527476902276,0.5291186,7.833828,8.598776
6527676898235,0.39264908,5.2564697,9.105149
6527876833485,-0.23463176,4.7165775,4.9775453
6528076784485,-0.45848963,8.480263,11.307815
6528276873485,-2.2158337,4.8973393,8.717288
6528476828235,0.41180268,5.17387,5.2002063
6528676771443,0.700304,8.461109,9.259575
6528876453985,-1.1444284,4.7644615,10.370484
6529068498194,-0.51954174,4.9703627,4.8578353
6529267446985,-0.52073884,7.3657618,9.968259
6529467407444,0.01316811,4.0378213,10.14543
6529669020777,1.6639702,5.1810527,7.6746135
6529867659527,0.90141696,8.641871,9.472659
6530067879861,-0.6368576,3.4105403,8.74961
6530268551611,0.5386954,5.531803,7.231686
6530467661153,-2.0374656,7.3226657,10.0903635
6530667618778,0.2777274,4.525041,7.338228
6530868232028,1.6986861,5.1918263,7.799112
6531067864195,-0.4225766,6.443994,14.706384
6531268000320,-0.33399114,3.9971197,5.317522
6531468844528,1.5466543,5.461174,6.918046
6531667732653,-2.5366566,4.9883194,17.432182
6531867740903,0.89423436,4.1946416,3.4632127
6532068831112,0.9792285,6.482301,7.657854
6532267602737,2.1787236,3.1040826,11.3640785
6532467639737,0.49320555,4.1012673,5.590461
6532667985445,0.8559271,6.68102,9.931149
6532867397070,-0.14963761,3.3961751,8.810662
6533068084904,0.7410054,4.3766007,5.5725045
6533268848987,0.9648633,7.515399,10.607511
6533467699612,-0.1376666,4.394557,7.2927384
6533667616071,0.48362875,5.092467,5.7029886
6533868045488,-0.15322891,6.9503675,9.776723
6534067779238,-1.7836803,4.8458643,8.1343
6534267752613,0.076614454,5.29358,5.813122
6534468197863,0.8619126,7.8709383,10.448297
6534667953905,0.49559975,4.0342298,9.659407
6534867653946,0.521936,5.318719,6.903681
6535068583155,-3.2381577,6.915652,10.058042
6535267483780,-0.29688102,4.5501804,6.0405707
6535467684863,0.59974754,5.6946087,6.999449
6535668301697,1.3012487,5.840655,14.7638445
6535867859030,0.51954174,3.8869865,6.385336
6536067389489,-0.5327099,6.2009826,7.0545154
6536268377197,-1.5011644,5.033809,12.788629
6536467919114,0.37948096,3.976769,5.1607018
6536667778447,-0.079008654,7.8625584,9.9550905
6536868831906,2.0482395,4.6806645,10.609905
6537067106614,0.9911995,3.4009635,5.0781016
6537267491906,-1.0618285,6.8761473,9.579201
6537468212656,-2.918532,4.4484267,6.411672
6537667746364,0.4261679,4.1539397,5.3079453
6537867147448,0.8643068,9.057265,12.224793
6538068028365,1.4652514,3.1112652,9.607931
6538267751906,0.22385786,4.92607,6.908469
6538467896323,-2.0099323,7.57286,12.758701
6538656791031,0.427365,3.0382419,5.08289
6538848769740,1.5119383,6.5325794,8.892065
6539047671573,2.540248,5.7149596,12.644977
6539247678282,1.8626889,3.4249055,4.1635165
6539448531740,-1.1492168,7.1311297,8.8645315
6539647727657,2.31639,4.0581717,10.466252
6539847680407,0.090979666,4.322731,3.8714242
6540047982824,1.733402,7.952341,11.56998
6540247425491,0.48362875,3.4943373,9.953894
6540447611032,-0.18555063,4.5118732,4.787206
6540648833116,1.3551182,8.238448,13.475764
6540847814491,0.31004912,4.3754034,9.721656
6541047891783,1.4820108,5.5880666,8.104373
6541248661991,1.436521,7.6171527,13.53562
6541447746783,0.94331545,3.2860417,6.671443
6541647788325,1.887828,5.723339,8.704121
6541848663450,1.5047557,4.1934443,14.737509
6542047762991,1.79206,3.5781345,4.453215
6542248421700,1.2150574,6.991069,10.881647
6542449450700,4.915296,2.8203697,8.309077
6542647396533,0.031124622,3.940856,4.5741224
6542847646200,-0.29927522,8.528147,9.40203
6543048170992,-3.5613751,4.8578353,6.9252286
6543247764825,1.1360487,4.189853,3.716998
6543447809075,1.2330139,10.381259,11.200075
6543648301201,2.2756886,3.881001,11.353305
6543847754576,0.7457938,5.379771,5.60722
6544047664159,0.2885013,7.941567,14.153323
6544248839951,1.009156,3.359065,6.5936313
6544447898826,0.91937345,7.5213847,8.625112
6544647813659,3.502717,3.6846764,12.045229
6544848314076,-2.0111294,4.450821,5.057751
6545047300201,-0.17477672,7.3190746,7.687782
6545247357868,-2.0099323,4.1479545,7.5549035
6545448365576,0.6943185,3.810372,3.714604
6545647778326,0.7170634,7.418434,9.338584
6545847205827,1.7848774,3.763685,9.01776
6546048925493,0.020350715,4.5058875,3.9815574
6546247511743,-0.21787235,8.86932,10.15381
6546447650119,1.2485762,3.4620156,8.839393
6546648129660,-0.6847417,6.099229,7.3753386
6546847740994,1.2449849,6.435614,15.555128
6547047207285,-0.074220255,3.882198,4.68665
6547248504619,0.760159,6.269217,9.099164
6547447268994,-0.34835634,4.1036615,10.494983
6547647338119,1.2641385,3.6631286,3.927688
6547848562078,1.2138603,7.2125325,10.455479
6548047556953,1.8423382,4.5633483,6.9467764
6548247641744,-0.7146692,3.9719806,5.7999535
6548436558994,-0.60453594,5.7975593,9.569624
6548636814745,-2.1057005,2.693477,8.735245
6548837001661,-0.59256494,4.261679,6.8162923
6549036808828,0.22026655,7.7440453,10.900801
6549236845995,0.49440265,2.896984,12.026075
6549436984953,0.60693014,4.3047748,7.192182
6549636812703,-3.0573955,5.876568,11.188105
6549836682078,0.08499416,3.0969,7.7488337
6550036359245,-0.5793968,5.315128,9.065644
6550236892745,2.4001873,3.2561142,15.358804
6550436869495,-0.8295909,3.2716765,4.2760444
6550636497287,1.1851299,5.427655,10.317812
6550836821079,-0.35793316,2.4049757,10.38485
6551036310746,2.5941176,3.4967315,4.757279
6551236704246,1.0785879,6.077681,10.6637745
6551436366621,2.1045034,3.6966474,5.753267
6551636354204,0.32321724,3.9935284,5.437232
6551836944579,-0.985214,6.7564373,9.115923
6552036209788,-1.0941502,3.6236243,9.251195
6552236796038,0.5602432,4.2640734,5.2660465
6552436976413,0.92775315,8.08881,11.230003
6552636705913,2.0350714,2.565387,10.852917
6552836447205,1.115698,4.247314,8.597578
6553027251205,-2.2038627,6.18542,11.680113
6553227382497,0.62728083,3.027468,8.304289
6553428825955,0.7062895,5.365406,8.41921
6553627848205,1.377863,4.2521024,15.98369
6553827789580,0.36990416,3.1016884,5.7149596
6554028397455,1.6591818,5.875371,8.652645
6554227564164,1.34195,2.1883004,12.565968
6554427197914,2.2122424,3.5637693,4.223372
6554628414872,1.9213469,6.4248405,10.833763
6554827464581,3.38181,3.300407,6.811504
6555027381331,-0.45130703,3.9013517,4.961983
6555228783914,0.641646,6.7001734,9.879673
6555427684456,-2.327164,3.5051112,6.7480574
6555627876831,0.6811504,3.9492357,4.9775453
6555827885915,2.1787236,6.8402343,11.498154
6556027822040,2.9245174,2.8921957,11.060015
6556227638582,1.1348516,4.5058875,8.127118
6556428216748,-0.29209262,7.091625,10.755951
6556627725540,1.8267759,3.41892,10.070012
6556827835790,-0.062249243,5.2061915,7.560889
6557028822665,1.4377182,6.803124,13.345281
6557227925040,0.15562311,3.1040826,8.016984
6557427648207,1.2569559,4.9703627,8.972271
6557628003624,0.31004912,3.7110126,16.889896
6557827239041,1.9620483,3.620033,5.9507885
6558028114916,0.59615624,6.0489507,9.9790325
6558228368291,3.7660792,3.2022448,12.1840925
6558427614749,-0.6919243,3.6715083,3.7086184
6558627260541,0.48482585,6.8665705,9.451111
6558828726583,-1.8698715,3.4129345,6.9743094
6559027370625,0.770933,3.3865983,3.9324763
6559228108000,1.6256629,6.728904,10.7990465
6559428050833,2.384625,3.7469256,5.686229
6559627616875,0.23104046,3.834314,5.997475
6559827866625,-0.1604115,6.7959414,11.258734
6560027987458,0.046686932,2.5725696,12.721591
6560227577417,0.29209262,4.4328647,6.155493
6560427349167,0.20231004,6.2368956,10.086772
6560629202334,0.2861071,2.4157495,11.221623
6560827726417,0.49440265,4.0019083,8.123527
6561027358417,-2.4372973,4.933253,12.808979
6561227943167,0.6811504,3.3423057,9.069236
6561427920126,-0.36750996,5.100847,8.692149
6561627465084,0.9648633,3.107674,14.595054
6561827950543,-1.1204864,3.2393548,5.6347537
6562027357751,0.4237737,4.84347,9.446322
6562227191126,-2.4552538,2.7581203,11.8022175
6562428698209,1.3383588,3.4093432,4.9919105
6562616548251,1.6783354,5.153519,9.531317
6562816893376,4.033033,2.9340942,9.698911
6563016826043,0.5662287,3.572149,6.1195793
6563216721918,-2.2361844,6.254852,11.020511
6563416562293,-1.6124948,2.0027497,8.966286
6563616257877,-1.0319009,2.956839,5.0721164
6563816506168,1.4544775,5.1439424,11.887212
6564016357460,-0.7374141,2.908955,11.079168
6564216730710,0.49919105,4.095282,6.825869
6564416407502,0.34476504,6.455965,10.111911
6564616932002,0.93613285,2.801216,8.3390045
6564816761377,1.6795325,4.000711,6.7265096
6565016359877,1.3323733,6.2823853,14.283808
6565216756627,0.5386954,3.2429461,4.38498
6565416471336,1.6364368,5.3019595,10.649409
6565616984794,-0.8379706,3.727772,13.3943615
6565816605461,1.1216835,4.134786,5.9304376
6566016692128,0.5734113,6.5696893,9.40203
6566216902378,1.1575965,5.273229,7.40766
6566416460586,0.025139118,4.691438,6.363788
6566616501545,-0.0035913025,7.8589673,9.704897
6566816629670,-3.0585926,4.7788267,7.9786773
6567016743628,0.80325466,4.59567,5.3522377
6567208297962,1.4903905,8.754398,8.554482
6567408212420,-0.90381116,4.3382936,11.647791
6567607921004,-0.49081135,5.33907,6.6187706
6567807918545,-0.5530606,7.1167645,9.788693
6568009024420,1.0522517,3.679888,8.078036
6568208028671,1.389834,5.2516813,8.567651
6568407905504,0.8523358,6.4607534,15.665261
6568608615046,0.92895025,3.515885,5.222951
6568807643963,0.9888053,5.78918,7.717709
6569007905171,-0.19512744,4.84347,15.759832
6569209010129,1.8124107,4.0821137,5.7496753
6569407945421,1.9871874,5.626374,7.4567413
6569607996005,5.021838,5.3486466,14.7877865
6569809034171,0.878672,3.4105403,4.132392
6570007984421,0.59735334,5.631162,10.475829
6570207863922,-1.0414777,4.7896004,13.1477585
6570408657713,0.35434186,3.8031895,4.9440265
6570608566088,0.33279404,5.699397,8.789114
6570807622963,-0.35194764,5.377377,11.56998
6571009063339,1.4951789,2.9819782,3.9671922
6571208381172,0.45729253,6.3589997,9.690532
6571407461755,-0.6667852,2.4420857,8.637083
6571609021797,1.9859903,3.345897,7.1407065
6571807980214,-1.0761937,6.4416,10.93791
6572007995256,1.198298,3.1304188,9.372103
6572208415381,-0.21667525,3.7074213,5.5006785
6572407582589,0.8511387,6.513426,9.427169
6572607585881,-3.2202013,3.3423057,6.64391
6572808354006,1.4137762,4.1012673,5.4791307
6573007860840,1.2449849,6.6965823,11.271901
6573207787756,2.135628,2.706645,10.262746
6573409044840,0.63206923,4.011485,6.2021794
6573607892673,1.3802572,7.7129207,11.456255
6573807694965,-0.7769185,2.4720132,10.967838
6574008761423,0.92416185,4.23654,4.6579194
6574207326965,0.25378537,7.872135,9.516952
6574407843049,0.61650693,2.8526914,11.585542
6574608257382,-0.022744916,4.0545807,7.359776
6574807568132,-3.1651347,5.813122,11.307815
6575007845340,-1.3479356,3.1854854,9.816227
6575209353674,-0.25498247,4.9176903,7.41604
6575407559382,0.10414778,8.24563,10.757148
6575607400132,-0.075417355,2.7820623,9.956287
6575808325091,0.110133275,4.5741224,8.212111
6576007977633,-2.3942018,5.45878,14.010868
6576208014174,0.21906945,3.3889925,8.194156
6576408168508,-0.47764325,5.8693852,6.801927
6576607926883,0.8834604,4.5394063,15.283386
6576807959091,-0.051475335,3.4524388,6.9719152
6577009119133,-0.076614454,4.631583,8.872911
6577196326508,-2.232593,2.7090392,15.908273
6577396908217,0.01316811,2.3259668,7.1766195
6577596775008,-0.08379706,4.8267107,7.5213847
6577796786800,0.61291564,5.0302176,14.563929
6577998110759,0.91099375,3.276465,5.717354
6578196433759,0.022744916,5.770026,8.355764
6578396590009,-1.3335704,3.1148565,13.063962
6578596572717,0.664391,3.942053,5.8358665
6578796887051,-0.4297592,5.7736173,8.969876
6578996139926,2.5210943,4.2281604,7.2149267
6579196911217,-0.24061728,3.7205894,5.0038815
6579396630176,-0.1364695,6.0836663,9.507375
6579596264468,-2.043451,2.8694508,11.392809
6579796798468,0.81402856,3.6332011,4.9524064
6579996464843,2.6503813,5.9843073,9.051279
6580196797051,2.7760768,3.5769374,6.862979
6580396900676,0.6679823,3.4141316,5.5856724
6580596290968,-1.5358804,6.5337763,7.8529816
6580796254843,-2.4911668,3.8055837,8.312668
6580987745135,0.1352724,4.146757,5.6682725
6581187213593,0.5650316,6.117185,10.056845
6581376982135,2.9317,3.857059,6.101623
6581576921177,0.051475335,3.5781345,6.089652
6581776554385,-0.8619126,6.339846,8.829816
6581976785552,-2.6563668,2.5953147,9.003395
6582176697636,1.2318168,3.3794158,5.4061074
6582376574052,0.51954174,6.2105594,10.3453455
6582576266344,1.3922282,3.1376014,8.556877
6582776805928,-0.25977087,3.9240966,4.2437224
6582976380886,-1.8315643,6.385336,9.312247
6583176215344,-3.8642416,1.9644425,8.790312
6583376699094,0.5374983,3.845088,5.542577
6583577013636,1.8064252,5.415684,11.040861
6583776704553,-0.18914193,2.553416,9.734824
6583976651053,-0.32321724,3.2932243,5.886145
6584176359887,-0.61171854,4.6782703,11.36767
6584376743887,-0.1364695,1.5119383,11.150994
6584576644595,1.5574282,3.655946,6.43322
6584776433762,2.3343468,5.309142,11.591528
6584976345012,0.1340753,1.9357121,8.8777
6585176614470,1.0163386,3.4093432,7.539341
6585376610304,-0.011971008,4.751293,12.58153
6585576804012,0.19752164,2.372654,9.445126
6585776763512,1.8854338,3.989937,8.780735
6585976907721,1.5861586,4.201824,16.832436
6586176786137,0.82599956,2.1320367,6.160281
6586376827304,0.8714894,3.8474822,10.176555
6586576432638,-0.6871359,2.111686,19.071014
6586776811721,-0.6871359,3.4153287,3.7110126
6586976885096,-0.11252748,5.6215854,7.7488337
6587177611346,1.4077905,4.322731,13.532028
6587377098846,0.48602295,3.1627405,5.118803
6587576429930,-0.4345476,6.081272,9.131485
6587776859763,-3.4739866,3.417723,9.610326
6587976797222,-0.5746084,3.6272156,5.9687448
6588176363472,-0.047884032,6.1040173,10.394426
6588376861389,1.7621324,4.656722,6.906075
6588576733430,-1.8112136,5.3857565,-0.17597382
6588776492764,-7.3442135,6.9958572,4.333505
6588976271055,-5.3139305,3.3159695,10.398018
6589176283639,-2.859874,5.363012,6.2943563
6589376545056,-3.1651347,7.1227503,8.307879
6589576416347,-4.1276035,5.6682725,10.031705
6589776802973,-2.4971523,4.7680526,4.533421
6589976262098,-4.084508,5.9400144,5.9986725
6590176901598,-3.750517,4.423288,7.699753
6590376874848,-1.4808137,5.1882353,7.514202
6590576768598,-4.26527,5.3486466,14.068329
6590776374598,-2.2864625,3.7181952,7.035362
6590976878681,-1.5969325,4.0019083,7.7332716
6591176844848,-2.7365725,2.6527755,16.721106
6591376941182,-1.1204864,2.3415294,3.5996823
6591576323973,0.61770403,5.1702785,10.432734
6591776267098,-1.8435353,3.0992942,5.6527104
6591976728515,-0.29688102,2.7593174,7.867347
6592176456224,-2.2493525,5.1355624,11.77229
6592376880849,-3.371036,3.6607344,10.401609
6592576947724,0.59974754,3.9743748,6.980295
6592776417891,-1.7764976,6.1686606,11.631032
6592976902391,0.19153613,2.3918076,6.2632318
6593176355516,-0.08020575,4.685453,10.242394
6593376534391,-3.9073372,3.6583402,15.002068
6593576867599,-1.3072342,3.1040826,4.343082
6593776397016,0.7326257,4.68665,8.550891
6593976620266,0.41060558,2.2421699,13.199234
6594176770600,-0.736217,2.7641058,6.697779
6594376449641,-1.0474633,5.0637364,9.61272
6594576893308,-4.6339774,3.3842041,8.652645
6594776834392,0.48961425,3.4979286,5.281609
6594976721017,0.82121116,6.6403184,12.807782
6595176795683,-0.7170634,3.1794999,8.9519205
6595376852392,-0.5315128,3.8391025,5.6826377
6595577004142,-3.6727054,5946,9.299079
6595776328517,0.439336,3.4931402,9.26197
6595976906767,2.3391352,4.5118732,11.10311
6596176956684,-0.45489833,3.9983168,15.8065195
6596376802559,-0.10295067,3.169923,6.0202203
6596576812559,0.027533319,6.343437,8.916007
6596776486351,-1.0761937,3.063381,14.147338
6596976578559,0.9684546,3.904943,4.748899
6597176793434,-0.8523358,6.2009826,9.628283
6597376903393,4.378995,3.6272156,8.792706
6597567320268,0.090979666,3.6044707,5.637148
6597768042935,0.5494693,6.903681,9.526528
6597967306185,-1.946486,3.904943,9.842564
6598167491977,-0.015562311,4.0904937,5.707777
6598367908227,-0.1364695,7.273585,10.643424
6598567244852,-0.7529764,3.9636009,7.9547353
6598767331643,-0.5303157,4.829105,6.045359
6598969896810,-2.0745757,5.85502,12.70124
6599167680394,-0.94690675,3.787627,8.935161
6599357423644,0.46447513,4.27365,6.1100025
6599547243561,1.4197617,8.192958,10.229227
6599736472311,-0.6380547,3.4237084,10.74398
6599937194936,0.9672575,4.5777135,6.815095
6600136974644,-2.8993783,6.575675,10.26514
6600336233811,1.30484,3.5553896,9.734824
6600536873561,0.37948096,5.5401826,8.158242
6600736968353,1.3587095,4.110844,12.78384
6600936368686,-0.047884032,3.6343982,5.4779334
6601136798603,0.8403648,5.9603653,8.371326
6601336974353,-0.37708676,1.5155296,13.121423
6601536311020,1.6424223,3.1052797,7.3765354
6601736393145,-0.8535329,6.0082493,11.212047
6601936450187,4.188656,2.0578163,9.616311
6602136336395,-0.6464345,3.4620156,5.3725886
6602337710895,0.1316811,5.827487,10.483012
6602536958812,-0.7469909,2.529474,8.804677
6602736474812,-0.48003745,3.4979286,5.7808
6602938273979,-0.81642276,5.052963,9.552865
6603136303312,0.7589619,2.8395233,16.333244
6603336228396,0.010773907,3.5302503,9.406818
6603536594812,0.34117374,4.26527,8.88608
6603736913729,0.7314286,4.8901567,8.634688
6603936565521,0.5722142,3.144784,12.865243
6604136759646,-0.8487445,3.2190042,10.8948145
6604336731479,-0.961272,3.1232362,9.799467
6604536834521,-1.2473791,4.283227,9.160215
6604736849146,-1.412579,4.507085,7.4208283
6604936921771,-0.4141969,4.811148,8.687361
6605136859438,-0.3890578,4.759673,9.046491
6605336938563,-0.8283938,4.855441,8.37013
6605536960647,-0.5542577,4.867412,9.607931
6605736820355,-2.0147207,5.1906295,7.8876977
6605937036855,-1.6448165,5.281609,7.7703815
