7516042496456,-0.19752164,1.6962919,10.03769
7615052846711,1.6364368,-7.675811,8.058883
7615254488712,-0.2813187,-12.25113,6.6175733
7615452853920,0.9804256,-6.707356,2.0254946
7615653255628,-0.7374141,-8.9758625,1.8590976
7615841435378,1.401805,-10.092757,3.1890767
7616041266254,0.3172317,-6.408081,1.4903905
7616232433045,0.39145198,-8.985439,2.8682537
7616432896087,-1.5981296,-12.419921,1.2892777
7616633815670,1.3874398,-5.6000376,3.3207579
7616832250462,1.7609353,-12.045229,2.9472623
7617032886337,3.2094274,-10.475829,-0.034715924
7617234215004,-0.260968,-6.4882865,1.6376339
7617432853713,5.153519,-13.814544,4.6603136
7617632882754,0.25617957,-8.0445175,1.2138603
7617833748588,0.05865794,-8.402451,1.7585411
7618032669046,1.5682021,-7.9966335,1.8303672
7618221444088,0.7338228,-5.9483943,1.4748282
7618421734255,1.3970166,-10.362105,3.3889925
7618621457546,-0.47764325,-12.695254,0.090979666
7618821909838,3.5218706,-4.655525,7.587225
7619021663047,2.6922798,-10.90918,6.7983356
7619221362880,2.1859062,-13.344083,-1.2246342
7619421875130,1.2066777,-6.591237,7.8912888
7619621445130,4.712986,-13.905523,11.6190605
7619821819380,1.1827357,-9.226056,0.59376204
7620021888755,-0.51475334,-9.112331,2.1942859
7620221780214,2.7090392,-10.730812,3.834314
7620421411964,1.9967642,-5.3881507,1.8339585
7620621804256,3.3722332,-9.287108,2.8562827
7620822047631,-0.2825158,-11.176133,0.7445967
7621021826048,3.229778,-5.4659624,7.3418193
7621221876256,1.8590976,-11.4119625,4.1862617
7621421799173,2.2577322,-14.030022,-0.10295067
7621621821840,1.8734628,-6.0860605,7.3071036
7621821738590,4.739322,-11.771092,6.3745623
7622021811798,1.1755531,-11.077971,0.4261679
7622221869381,1.1899183,-7.171831,3.4811692
7622421766923,3.3051953,-12.789825,5.3163247
7622621805007,3.3315318,-6.2524576,2.0207062
7622814952548,1.6184803,-9.249998,1.7178397
7623012842882,1.5107412,-10.648212,1.9093759
7623213026632,3.2944214,-5.971139,6.0621185
7623413718090,2.719813,-10.418368,3.927688
7623612879632,3.371036,-12.902353,1.3503298
7623812889007,-0.59136784,-6.501455,4.9895163
7624014107049,3.2321723,-12.558785,3.2692823
7624212841132,-1.6591818,-12.963405,0.32202014
7624412785841,1.8602947,-6.199785,7.502231
7624614432841,0.35553896,-15.5275955,5.398925
7624812862674,1.7860745,-5.9268465,1.103727
7625013465133,2.4384944,-9.259575,3.405752
7625213685300,-0.8367735,-9.369708,2.5210943
7625413076508,2.7114334,-6.0238113,3.3315318
7625612956175,0.59615624,-10.443508,1.9357121
7625811999675,3.764882,-12.662932,1.328782
7626001817383,-1.4700398,-7.067683,4.6579194
7626201813633,2.5701754,-12.012907,3.4392707
7626401786925,-0.24181437,-12.433089,-0.4189853
7626601792717,0.29448682,-6.8581905,6.1040173
7626801724175,1.7202339,-15.245079,6.0800753
7627001841175,3.8486793,-8.395268,0.6943185
7627201740592,2.6288335,-7.4866686,2.8921957
7627401795842,0.1412579,-10.25676,2.9628246
7627601763092,2.6252422,-5.828684,2.8311436
7627801860176,1.0067618,-9.774328,3.4033577
7628001800634,4.3299136,-12.044032,1.6519991
7628192798468,-1.3215994,-7.702147,3.6415808
7628391686718,3.989937,-11.820174,4.533421
7628573757218,0.051475335,-13.546393,-1.0079589
7628772844010,1.9919758,-5.395334,4.685453
7628972548260,2.7257986,-14.407108,5.415684
7629173684510,3.9312792,-8.057686,1.2617443
7629372851427,2.0590134,-7.703344,3.4871547
7629561070010,0.272939,-10.396821,3.655946
7629761479552,1.6567876,-7.047333,1.8902222
7629961425052,-0.47405192,-8.693346,2.1667526
7630161715010,1.733402,-9.976639,1.7154455
7630361247135,0.7146692,-6.0585275,4.6603136
7630561312677,2.1404164,-11.247959,4.325125
7630761195469,-1.9524715,-13.759478,0.45848963
7630961690802,0.14604631,-5.9400144,3.0011318
7631161359927,0.59855044,-17.150864,9.255983
7631352318886,2.6862943,-8.413225,1.2916719
7631552789344,2.0937295,-7.5644803,1.3802572
7631741770428,0.7386112,-10.081984,3.6343982
7631941808928,0.44532153,-7.073669,2.5246856
7632141737261,-0.15322891,-8.349778,3.3794158
7632341765178,1.4856021,-9.276335,2.2577322
7632541805178,-1.1121067,-6.5948286,4.209007
7632741791803,0.59136784,-12.276269,5.112818
7632932829220,-1.258153,-11.930307,0.6368576
7633133714678,1.9656396,-5.8442464,4.2820296
7633332358512,0.7649474,-16.481684,7.1311297
7633532895679,3.4021606,-7.290344,-0.37948096
7633733683512,2.147599,-9.623494,6.1566896
7633932590595,-3.107674,-11.000159,3.1591492
7634132401429,1.5837644,-6.0106435,2.7928362
7634331834471,0.18914193,-10.691308,2.5103204
7634514520179,2.4744074,-8.862138,1.5286977
7634712722346,1.2318168,-4.631583,2.1883004
7634912835304,2.3463178,-10.641029,2.7808652
7635112948804,-0.5781997,-12.105083,-1.2689269
7635301257138,1.0869676,-5.1547165,3.9432502
7635501542554,3.3387144,-12.061988,6.5241995
7635701839305,3.3195608,-11.596316,-1.7154455
7635901906721,2.0937295,-7.1586633,6.9228344
7636092365180,4.5142674,-13.67568,4.933253
7636292613222,1.2330139,-9.569624,2.219425
7636494179680,-0.9840169,-8.356961,2.8107927
7636681821055,3.58412,-9.403227,2.291251
7636881839597,0.48003745,-5.602432,0.04189853
7637081828889,2.328361,-10.163386,3.2309752
7637281745680,-1.4987702,-14.425065,-0.50158525
7637481807305,2.9053638,-4.560954,6.0884547
7637681101222,1.7298107,-12.09431,5.446809
7637881646681,4.220978,-10.900801,-1.1252748
7638081706681,1.3359646,-7.2352777,4.5501804
7638281488764,1.6136919,-13.239936,6.5924344
7638474552473,2.634819,-7.047333,1.0283096
7638672352931,0.91458505,-8.7292595,2.15957
7638872726681,2.9628246,-8.63828,1.5849615
7639073364056,1.7585411,-5.392939,1.388637
7639273034265,4.0797195,-10.621876,4.31076
7639472568765,-0.62249243,-13.245921,-1.1097125
7639673490431,0.7733272,-5.5150437,2.7760768
7639872695057,0.9720459,-11.832145,4.6244006
7640061179973,3.5757403,-13.160927,-2.3546975
7640261780182,1.0893618,-6.269217,1.9572599
7640461932599,1.1815386,-11.402386,4.0916905
7640661788182,1.5095441,-6.420052,3.2082303
7640861854932,0.79846627,-9.136273,3.9492357
7641062118599,1.9740193,-8.39048,1.8016368
7641261755141,-0.49081135,-6.0226145,7.3430166
7641452786141,0.4429273,-10.048465,6.265626
7641653306182,-1.6555905,-14.549563,0.29807812
7641853120599,2.2697031,-3.964798,4.859032
7642052878224,1.3132197,-12.140997,8.495825
7642254437308,3.2980127,-13.800179,-2.1679497
7642452490641,0.50517654,-6.2045736,4.1276035
7642652515391,3.655946,-15.641319,12.765883
7642853031141,1.1875241,-8.640674,2.1080947
7643052735516,-1.7369933,-8.900445,2.147599
7643241710725,3.0909145,-11.552023,3.7062242
7643441144517,1.4389153,-5.947197,1.1456255
7643641831058,2.8754363,-8.692149,5.1762643
7643841413100,-0.2693477,-11.818976,0.5638345
7644041645309,1.8016368,-5.1846437,3.4440591
7644241794017,1.9536686,-11.422736,4.473566
7644441621725,2.882619,-12.786234,-1.9692309
7644632359017,0.039504327,-6.244078,5.9747305
7644833480184,3.4440591,-13.643358,9.915586
7645032678059,1.5741876,-9.531317,2.0602105
7645232748934,0.1400608,-8.15106,1.982399
7645421681476,2.919729,-11.664551,4.644751
7645621158768,2.0147207,-6.171055,2.172738
7645813018893,2.6970682,-9.027337,2.814384
7646012728643,-0.79966336,-10.2974615,2.1284454
7646201813268,3.289633,-4.745308,6.4284315
7646401637393,2.244564,-9.920375,5.365406
7646601705685,3.9624038,-10.281899,2.4372973
7646801695727,-2.6491842,-7.2388687,8.588001
7647002754310,2.1655555,-11.8896055,3.2477345
7647201251518,0.46686932,-11.446678,0.39504328
7647401566852,0.25378537,-6.706159,3.441665
7647601474060,3.0346506,-15.075091,6.215348
7647801550644,2.4995465,-6.9240313,1.99437
7648001674019,2.3942018,-9.333796,4.345476
7648195635852,-1.0043676,-10.454282,2.3702598
7648392371602,0.736217,-5.281609,2.920926
7648592850977,1.42455,-10.500969,3.4596214
7648792917644,3.1423898,-13.383588,2.112883
7648992742061,0.58538234,-5.979519,9.096769
7649181707894,0.21068975,-13.145365,3.0573955
7649381644228,-1.7238252,-10.359711,0.35314476
7649581753603,-0.78769237,-7.3669586,2.6731262
7649781673895,1.5741876,-13.936648,6.9719152
7649972563728,2.5617957,-6.505046,0.035913024
7650171763145,1.1647792,-8.954314,3.6894648
7650361678478,-0.4285621,-9.272743,3.1759086
7650561023020,-1.0450691,-6.51582,2.5198972
7650761713728,0.7266402,-10.637438,3.3123782
7650961786479,1.6041151,-9.828198,1.7908629
7651152733312,-0.05865794,-6.7767878,2.9712043
7651352246145,2.658761,-11.208455,4.261679
7651553242354,-2.44448,-13.989321,-0.04309563
7651752680812,2.3235726,-5.556942,3.4715924
7651952372646,1.79206,-17.53274,7.228095
7652154296896,3.572149,-6.930017,-1.2018893
7652352624479,0.9923966,-7.7548194,6.215348
7652552752229,-0.11971009,-7.759608,3.78643
7652741655021,0.1400608,-7.277176,1.8962077
7652933460604,0.33997664,-9.2787285,2.6001031
7653132703188,0.8822633,-8.617929,1.899799
7653332892188,0.05626374,-6.7827735,1.1025299
7653533623605,1.1779473,-12.984953,3.9133227
7653732636772,-2.5378537,-13.312959,-0.79367787
7653932674522,3.1376014,-4.548983,7.429208
7654134256355,2.086547,-14.31134,7.97748
7654332781022,3.2429461,-7.6602483,-0.5255273
7654532718105,2.098518,-7.94037,13.207614
7654733449105,0.22625206,-10.004171,3.4272997
7654932687397,-0.38307226,-6.2225304,0.8714894
7655121629772,0.6500258,-10.945093,3.205836
7655321596647,2.669535,-11.540052,2.6001031
7655521625314,0.50876784,-6.789956,1.4760253
7655721614272,1.30484,-13.6673,2.0015526
7655921672106,0.044292733,-9.49301,1.2629414
7656121564064,-0.45848963,-7.4567413,3.4608185
7656321709231,2.5091233,-12.190078,6.0920463
7656521132565,2.528277,-6.963536,1.614889
7656721392981,0.48362875,-10.449493,4.7058034
7656921150356,-1.2246342,-11.687296,1.8243817
7657121577398,0.9840169,-5.638345,1.9237411
7657321674023,1.1408371,-12.495338,2.4887726
7657521711107,0.6619968,-11.030087,-2.136825
7657721757148,0.37229836,-6.2991447,3.3997664
7657914258690,2.718616,-14.320917,4.120421
7658112727857,-0.033518825,-8.0445175,0.93134445
7658312672690,-0.108936176,-8.949526,7.1670427
7658513012357,2.5629928,-11.932701,4.52145
7658712198524,1.7082629,-5.3259015,0.5446809
7658912901691,1.2940661,-9.691729,4.301183
7659113352982,-0.78290397,-12.449849,1.8363527
7659301639524,2.3020248,-5.282806,4.3358994
7659500976608,2.7246015,-12.257115,4.296395
7659701659191,2.0015526,-11.700463,-0.08738836
7659901665524,0.92416185,-7.181408,6.06571
7660101601233,5.2875943,-14.375984,6.223727
7660301984275,0.1604115,-7.571663,0.5746084
7660501330316,-0.48961425,-8.258799,3.0969
7660701510858,1.1911154,-8.702923,1.7190368
7660901710233,1.4903905,-5.115212,3.0873232
7661101118983,3.0190883,-11.637017,3.0561984
7661301937483,-0.21188685,-12.953828,-1.2677298
7661492362817,0.7745243,-5.1463366,3.2369606
7661681079025,1.7178397,-13.41112,6.078878
7661871500817,3.1028855,-9.308656,-1.6232687
7662061767650,-0.7637503,-7.4567413,5.5401826
7662261510109,-0.4369418,-11.228806,6.4427967
7662461593234,0.6536171,-7.491457,3.8845923
7662661714651,-0.5470751,-9.25359,2.088941
7662861524859,3.5182793,-11.717223,-1.6196774
7663061499359,-1.0857705,-6.4272346,7.5309615
7663261757901,2.2768857,-12.10269,5.779603
7663461594526,-1.3670892,-11.61547,0.6679823
7663661786235,1.8842367,-6.619968,6.0764837
7663861555735,0.9864111,-12.996924,5.57849
7664061515860,1.1899183,-8.880095,0.17118542
7664252664360,1.6962919,-7.839813,7.4387846
7664453490068,0.91458505,-9.776723,3.807978
7664652416527,1.5753847,-5.9567738,1.590947
7664852865943,0.25019407,-10.693702,2.6408045
7665053318944,3.0346506,-10.849325,2.0446482
7665252596569,-0.08259996,-6.362591,0.9648633
7665452668069,1.8112136,-13.071144,2.7449522
7665653735277,-1.0570401,-11.08276,-0.62847793
7665853652944,0.7529764,-6.041768,5.8238955
7666052574944,2.3942018,-14.856022,10.395624
7666253530486,-0.29927522,-5.851429,-0.6476316
7666453059028,1.0606314,-8.780735,6.0489507
7666652780236,-0.9720459,-10.43872,1.6448165
7666853444153,2.0242975,-5.3606176,3.3686419
7667052346278,0.3866636,-11.212047,2.4313118
7667252672778,3.2812533,-13.951014,-1.115698
7667454303778,-0.59974754,-7.380127,8.250419
7667652721403,2.980781,-12.603078,4.936844
7667852576320,-0.8343793,-9.179369,-0.92416185
7668053472028,-0.5734113,-7.908048,3.8055837
7668252682987,1.9093759,-12.852075,6.5577183
7668452683320,2.6372132,-6.787562,0.24660277
7668641713112,0.7326257,-8.683769,1.7788919
7668834318487,-0.6895301,-11.87524,0.49919105
7669033041695,2.7257986,-5.342661,6.5720835
7669233060571,-0.6943185,-9.929952,4.7500963
7669434191196,2.5701754,-9.100361,1.4556746
7669632140862,-1.1468226,-6.443994,9.3182335
7669833035071,0.1364695,-13.39077,7.463924
7670021476488,-1.0582372,-12.179304,0.80564886
7670213654279,0.78170687,-5.583278,3.3985693
7670412085488,1.2892777,-13.6888485,4.426879
7670612776405,3.1962593,-9.661801,-0.18315643
7670801573155,1.009156,-7.7907324,3.787627
7671001519280,-0.20709845,-10.836157,2.184709
7671201204863,2.0003555,-6.752846,4.7524905
7671401674988,-2.5737667,-9.56723,4.449624
7671601702572,1.4760253,-8.529344,1.0857705
7671801750488,-0.11611878,-6.075287,3.0023289
7672001130030,2.4791958,-11.456255,3.7014358
7672201045072,-1.7202339,-12.4702,-0.58418524
7672401198489,3.0885203,-5.872977,4.3885717
7672601131489,1.2018893,-12.963405,3.5482068
7672801060114,1.946486,-10.170568,-1.0187328
7673001273947,0.6464345,-8.2995,5.4743423
7673201617072,1.471237,-10.085575,4.9907136
7673401449364,-0.21547815,-7.315483,0.8834604
7673601512531,-0.29688102,-8.53054,2.1775265
7673801163739,1.8112136,-7.884106,1.127669
7673993321115,0.15083471,-6.8330517,1.3359646
7674192561573,0.9792285,-10.807426,3.6020765
7674392510823,-2.730587,-12.662932,1.1731589
7674581699198,2.207454,-6.114791,2.9987376
7674781511823,1.79206,-11.547235,2.3259668
7674981598448,1.7848774,-13.10586,-0.14844051
7675181723198,-0.30645782,-6.827066,2.4863784
7675381554657,1.1767502,-13.6673,2.292448
7675572767449,-0.6991069,-9.720459,1.0714053
7675772269907,1.8028339,-6.443994,7.035362
7675973309449,0.81761986,-13.951014,3.335123
7676172504157,1.3096284,-5.511452,0.65242
7676373853032,2.268506,-9.662998,8.744822
7676573352116,-0.51954174,-9.610326,1.7681179
7676772535158,1.1528081,-6.129156,1.3383588
7676972495783,0.5674258,-11.587936,2.304419
7677173735741,2.5210943,-12.955026,2.3750482
7677372533158,-0.30166942,-6.2045736,1.1803415
7677572541116,0.93972415,-14.05157,3.4368765
7677773681075,-0.92416185,-10.8182,-0.49679685
7677972622075,-0.01316811,-7.675811,5.2026005
7678172122825,1.9117701,-14.3496475,6.1219735
7678372939242,1.9476831,-6.691794,-0.9792285
7678572970867,0.16519992,-8.635885,6.0250087
7678772565867,-0.25498247,-9.744401,1.7166426
7678961490492,-0.0023942017,-6.4188547,2.12246
7679161780159,0.11492168,-9.534908,2.1547816
7679361689992,1.5705963,-8.571242,1.685518
7679561582742,-0.08379706,-7.035362,2.767697
7679753149701,1.3215994,-12.210428,3.503914
7679952533492,-2.9903579,-13.15973,-1.0821792
7680152802492,1.6328455,-6.2500634,3.727772
7680341573701,2.0326772,-13.395558,4.8578353
7680541557951,3.8534677,-8.925584,-2.4384944
7680741637993,-1.1599907,-8.92319,6.0142345
7680932555826,-0.4309563,-11.046846,3.5972881
7681134174826,0.2765303,-6.10282,2.5737667
7681332582910,-0.35194764,-9.406818,2.1284454
7681533371535,0.44771573,-8.605958,1.3323733
7681733273868,0.7457938,-6.0561333,2.0949266
7681932385577,1.4520833,-9.478644,4.080917
7682132387952,-1.3251907,-12.867637,1.9835961
7682333265660,3.6116533,-5.368997,6.0142345
7682532818410,0.10295067,-12.480973,3.4261026
7682732590244,0.32561144,-12.265495,0.6560113
7682934185952,-0.23822308,-7.565677,3.750517
7683132500994,2.31639,-11.948263,4.2042184
7683332521827,-0.1340753,-7.489063,1.1947067
7683533249786,1.1204864,-8.589199,5.8502316
7683732524286,1.2054806,-9.412804,2.9700072
7683932367036,1.1061212,-6.489484,3.0202854
7684132752536,1.1360487,-12.340913,2.7461493
7684332861911,-3.0478187,-13.354857,1.9871874
7684532122036,1.9752164,-5.0397944,4.817134
7684721828995,1.9093759,-12.476185,5.5018754
7684921478620,-0.6392518,-12.154165,-0.8583213
7685121698828,-0.23942018,-8.67539,8.959103
7685321568995,4.8422728,-12.050017,6.7085533
7685521607037,-0.6679823,-7.7560163,2.3511062
7685721523870,-1.376666,-9.218874,2.4133554
7685921129579,0.5398925,-9.349358,0.90740246
7686121502162,0.20590134,-6.8007298,1.8327614
7686320905912,-0.2693477,-11.8022175,3.2585084
7686522004787,-1.946486,-12.391191,0.7146692
7686721414287,2.2816741,-5.246893,6.005855
7686923212329,0.2693477,-13.409924,3.8977604
7687121661079,1.5478514,-8.506598,-0.81761986
7687321653746,0.5291186,-7.690176,4.441244
7687521229871,0.8714894,-9.855731,3.3267434
7687721042746,-0.7338228,-7.145495,1.0247183
7687921689704,-0.19512744,-8.874108,4.746505
7688121621455,-0.035913024,-9.168595,1.0139444
7688321480038,-0.10175357,-6.4966664,0.39264908
7688521685871,0.20949265,-12.938266,3.5075054
7688721259747,-1.9416976,-12.150574,0.8798691
7688921556997,2.1272483,-6.0764837,4.277241
7689121689288,0.08499416,-13.637373,4.76087
7689321394372,2.4480712,-8.273164,0.22505496
7689521558872,1.1587936,-7.6387005,6.5206084
7689721460580,0.45968673,-10.077195,3.9133227
7689921318705,-0.25019407,-7.5764513,1.1216835
7690112500997,-0.5386954,-9.038112,2.4253263
7690301836122,1.127669,-10.238804,3.5338416
7690494071914,2.0709844,-5.141548,-0.094570965
7690692101831,0.6452374,-9.828198,4.691438
7690892281498,-0.82599956,-11.639412,1.7585411
7691092771914,1.5239093,-5.398925,4.0533834
7691292294289,1.3431472,-10.714052,4.5777135
7691492405790,-0.02633622,-13.261483,1.2234371
7691693303581,-0.6356605,-6.8222775,8.175002
7691881558123,1.7657237,-13.00291,9.411607
7692081572248,-0.9636662,-7.961918,-0.038307227
7692281574957,-0.8834604,-8.865729,2.8766334
7692481589748,0.37110126,-10.012551,2.8299465
7692681345248,0.12210429,-5.7724204,0.8619126
7692881208665,0.7134721,-9.346964,2.5558102
7693073510082,-0.20709845,-12.471396,1.3838485
7693272736624,2.27928,-5.5270147,4.1958385
7693472251749,0.9900024,-11.316195,3.775656
7693673017791,0.50158525,-12.605472,-0.01436521
7693872334082,-0.2657564,-7.6111674,6.7504516
7694072728166,-0.6392518,-12.437878,4.9069166
7694274292291,-0.4261679,-6.867768,2.7988217
7694472819624,-0.9792285,-9.179369,3.0897174
7694672696541,1.2198458,-8.438364,1.7381904
7694872832749,0.6452374,-6.3769565,1.448492
7695072224250,0.5758055,-11.621455,3.918111
7695272480333,-1.3563153,-14.196419,1.3263878
7695474126000,2.1092918,-5.410896,6.435614
7695672461792,0.51475334,-13.509283,4.793192
7695872757750,1.4389153,-9.661801,0.31603462
7696071136583,1.1360487,-8.238448,7.0461354
7696261366500,0.049081136,-11.253945,6.256049
7696460932209,-0.9900024,-7.9236107,0.90021986
7696661581542,-0.51714754,-8.3868885,2.8526914
7696861403292,0.9576807,-8.603564,1.8315643
7697061584292,0.18076223,-7.8996687,1.4341269
7697261815167,0.2837129,-13.15135,3.964798
7697461537001,-1.3922282,-12.633005,0.9600749
7697661311501,-0.30885202,-6.355408,4.0294414
7697861679626,0.23942018,-12.174516,3.406949
7698061525334,1.3826514,-9.93474,0.39624038
7698261351084,1.4496891,-6.967127,5.9160724
7698461157876,1.2964603,-11.617864,4.3406878
7698661038876,0.46208093,-7.539341,1.9213469
7698861002293,-0.39863458,-9.066842,2.6013002
7699061501293,0.6476316,-8.15106,1.7489643
7699253185543,0.12808979,-7.0724716,2.0278888
7699452560668,0.12569559,-10.427945,3.5529952
7699641409085,-1.7741034,-11.599907,0.89303726
7699841172002,2.0769699,-5.209783,7.937976
7700041595835,0.51954174,-10.949882,5.199009
7700232257960,0.30645782,-13.549985,0.4309563
7700432410044,-2.2098482,-7.309498,4.461595
7700633394336,1.8674773,-14.889541,6.6846113
7700832508711,-0.94570965,-8.647857,0.9564836
7701032575877,-0.842759,-8.055291,6.4787097
7701233254211,2.610877,-13.186066,8.425196
7701432429128,0.59495914,-6.3589997,0.62368953
7701633113794,1.0498575,-9.508572,4.3358994
7701834067253,-1.5466543,-10.00896,0.7410054
7702021427670,0.39624038,-6.4858923,4.784812
7702221615461,-0.23702596,-11.490971,1.9369092
7702421493920,3.156755,-14.425065,0.41060558
7702621612753,0.23223756,-6.987478,4.793192
7702821280045,2.0135236,-13.776237,3.5733461
7703021494045,-0.7517793,-10.315418,0.18315643
7703221633003,2.019509,-5.354632,6.093243
7703421460962,1.9907787,-17.295713,7.145495
7703621519045,3.015497,-7.5812397,-0.866701
7703821493379,1.2641385,-9.697714,4.146757
7704021503837,0.973243,-10.028113,2.6372132
7704221476754,0.8678981,-5.9483943,2.8622682
7704421659379,0.6476316,-10.800244,4.203021
7704620844046,2.4995465,-11.7064495,2.3642743
7704821480213,0.021547815,-6.0968347,1.0127473
7705021442421,1.2940661,-13.018472,3.4380736
7705221722213,-0.8762778,-11.711238,0.29927522
7705421532754,2.3702598,-5.5964465,6.897695
7705621457046,2.6072857,-17.014395,6.578069
7705821168671,2.790442,-6.3829417,0.07062895
7706021051088,3.3494883,-9.586384,8.955511
7706221257547,0.005985504,-10.205285,4.185065
7706421595922,0.40701428,-7.064092,1.435324
7706621062047,0.21428105,-8.811859,2.6527755
7706821542255,1.7776948,-8.754398,2.5139117
7707020847380,-0.19033903,-6.2584434,1.3263878
7707221575672,1.5693992,-10.670957,3.9456444
7707421599630,-2.3678656,-13.860034,0.9672575
7707621588589,3.5051112,-5.7999535,4.606444
7707821033672,0.35075054,-11.484985,2.9376855
7708021500922,-0.23104046,-10.995371,-0.7769185
7708221019464,1.7776948,-8.309077,8.401254
7708421611839,0.49799395,-13.808558,5.1116204
7708621607214,-1.3024458,-9.478644,1.353921
7708821058673,1.9488802,-8.101978,5.020641
7709021511756,1.1540052,-13.424289,5.0876784
7709221569881,0.03232172,-5.638345,0.8511387
7709421555590,0.439336,-9.411607,3.05141
7709621482381,-1.0570401,-8.99741,1.3251907
7709821490048,0.15801731,-6.0645127,2.8215668
7710021140840,-0.40940848,-9.937134,2.3894134
7710221448798,1.6160861,-9.688137,1.4329298
7710421487549,-0.2861071,-7.7464395,2.7569232
7710621548590,0.7026982,-12.004527,2.2529438
7710821557882,-1.5035586,-13.199234,1.1528081
7711021589715,4.0545807,-5.519832,7.902063
7711221520049,1.2054806,-9.531317,4.4520183
7711421540591,0.8559271,-13.2351465,-0.6440403
7711621551216,0.7541735,-7.690176,3.5769374
7711821571883,1.3275849,-9.209297,3.144784
7712021651174,1.3730747,-8.548497,1.3467385
7712213260799,0.04070143,-9.745598,3.3399115
7712412559174,1.0235212,-9.331401,2.706645
7712612832466,1.4580688,-9.352949,7.560889
7712814054633,1.6867151,-5.729325,7.5429325
7713001510216,2.5570073,3.3602622,4.155137
7713201517008,2.0470424,1.7130513,11.446678
7713401496258,0.89303726,1.5610195,9.676167
7713601341633,1.210269,2.2218192,10.236409
7713802254633,0.32202014,1.638831,9.878476
7714001487800,-0.020350715,1.8291701,9.981427
